TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49
3.00136893568393,-0.8096244475971414,-0.15603585823493454,0.10520730076659904,-0.29361136073946825,0.24249811668244708,0.017973173452731882,0.20635015282584968,-0.011837088677067868,0.1465525401311813,-0.01750614331351887,0.13439742008723493,-0.132448943752282,-0.09783325093421924,-0.027856175278740562,0.0045490340352058786,-0.010914043568631914,-0.03177060739618309,-0.009122750362793098,-0.042017656947808533,-0.0635811078362307,-0.025321518052688185,-0.010087735440941685,0.0708340169140673,-0.011850664390132232,0.0741660506568865,0.014634923475955453,-0.03368419826270576,0.06203410744095543,0.01986440781412676,-0.1386236775424045,-0.049029421767739834,0.08500310970234591,-0.026291522684752124,-0.05260622826678646,-0.0018473770216598238,-0.03554576204746093,-0.050552710622837616,0.0673020252036027,0.056559773434027065,0.07009269472580584,-0.00890994811691839,-0.07671389877852035,0.02343487569009487,0.004146990494706563,0.010570025579289244,-0.006137508321616952,0.019682540391537575,0.03297643065146093,0.015203098681653331
3.08092020077745,-0.8200607755035393,-0.21703754237047287,-0.05959083128956043,-0.039080364634030085,0.22300369404341738,-0.03356280844765916,0.024661418462535327,-0.12148516973875308,0.030345356250178066,-0.07487388006671437,0.06036809632093562,0.20316916333067486,-0.014493742787763648,0.04886541145556677,0.12454716890266813,0.11292773891859527,-0.04197667412822191,-0.08463622813580737,-0.041574615415901066,-0.011594241681695431,0.056516863083946094,-0.048137594312121536,0.02044510826606232,0.09625504895278822,-0.04649481427708722,0.0762683011118037,-0.04009335264942958,-0.021257415774444652,0.027903095486387263,0.0758524223913096,-0.05825596375636987,-0.025060980236852624,-0.0825313238463229,0.00019056435318954578,0.01812992079069218,-0.047984955564656366,0.036022693958383936,-0.06873740157158013,-0.06799622065714946,0.003999766947312369,0.022938192174518382,0.0882793256886087,-0.01914701632746706,-0.004618108436235632,0.04991008391168045,0.002617043735780486,-0.027112726782226673,-0.05187320412282193,-0.06569455594504102
3.07267563120043,0.21099361902257957,-0.25490394985187637,0.15690544781506932,-0.339116613991168,-0.0612618400097965,-0.034075776373770496,0.06939891110059972,-0.01624787076368418,0.10409567525182821,0.12339867824277369,0.09483223135458918,-0.08372922413318169,-0.03724402161007143,0.04648184675620857,0.09560384001862687,-0.06557537077668908,0.0307396318719697,0.006199294627965131,-0.053691009399174504,-0.012695032738044414,0.1093306080139919,-0.007115184380999661,0.06976126031210846,0.12020961329221308,0.007453335092897386,-0.04735888474611822,0.02425586275190014,0.0008367529959996041,0.06855974788658115,-0.014905724418342639,-0.04903964456609263,0.04205183145080153,0.0823843708837651,0.008251281979190457,0.012942473752660728,-0.030214354240486282,-0.03383202821792206,0.03724950163753689,0.08021142227673878,-0.05010635004221992,-0.040017146114524504,0.022369753147396698,0.021277735525150172,0.019703839238656994,0.00924928922129751,-0.006215650457243641,0.10817946120786176,-0.012260153981499903,-0.012346230721935332
3.12039812022964,0.2076851898008157,-0.514554198897323,0.034240439163157055,-0.2841792475283837,-0.0700786799788352,-0.10937646456813521,0.020639636024684008,0.06670704925568174,0.03450611261609041,0.040972325528620075,0.10192291243934705,-0.06630742576199009,0.02108761888998254,-0.023797018326313504,0.010614954864618255,0.06940228061376796,0.013409932738343044,-0.032606625798667306,0.035881946697189075,0.0028919196723649803,0.017524373795259895,0.09161123518949053,-0.009016830242267088,-0.0175007733685423,0.048810868096479235,-0.02020022546718736,0.06210186904636591,-0.041717881854650335,0.052207937742062435,0.017498715115580106,0.031516352703729184,0.049464157641638966,-0.04068315996672245,0.00691769959590446,0.022849825652800942,-0.024759772897390484,-0.003816391004694737,-0.02724262408233314,-0.005603824724357546,-0.07741224436817482,0.04662855141055717,-0.055564356380296547,-0.01040885053121917,0.009899442514447106,-0.03273154837578259,0.025379613386630348,-0.041246480418742876,0.04027875390959934,-0.05632144390370598
3.0911588870342,0.2193711536413113,-0.0878382042908375,-0.13807289128713496,-0.08242266269764435,0.027913008169412678,-0.1954138884790849,-0.0020799052884625424,-0.15211833344546907,0.055071642163561384,0.0158123708250212,-0.1303534809410876,-0.08234187518899697,-0.0876607096426437,0.11558677945887895,0.05791234610804365,-0.056462728269603975,0.08745524100908171,0.02825436195446299,0.057433941192888874,-0.006293836296258256,0.011900222283972327,0.04749736459694658,0.029771649339870213,-0.01710575956704155,0.03844856022449654,0.03683270432626545,-0.008058664695094312,-0.01692911406391893,0.07274031168663134,0.051655545105117134,0.04907108458904868,0.1021371819491881,0.08939784937420288,0.07023668706970487,0.13045560936528283,0.051536628160163626,-0.013000997184163688,0.12171237194340762,0.05447996868302965,-0.005984101124751612,-0.004563485611141405,0.00478273668639594,-0.0371124040640619,0.03311691377269481,0.04127240333207321,0.06901327119836669,-0.047452182074497654,0.0008296691967246067,0.05659361096227281
3.1477933861841,0.15869471162462098,-0.2295225465402128,0.11451228246089372,0.2999953093419245,0.1756755024085283,-0.11295644594654479,0.016233678754006345,-0.010088785713599207,0.012829362883922663,-0.16968717297396896,0.08913602462356164,0.10533620430592801,-0.12766895185686714,0.03044221480195081,-0.07544947895452157,0.009186544115598959,0.010337763974101133,-0.06148528314649282,0.011422839919390795,0.036221547927249055,0.044312545942822405,-0.0029699489245271814,-0.03366520954058013,0.01957911518838,0.11843230506740289,0.06707571895938731,0.007785481664925319,0.06377612096611339,-0.013349219143124414,-0.07613682703745984,-0.0051211914715311715,-0.008417309883926844,0.05869621598307713,0.017654258175256343,-0.0570679552173823,0.009989696311632832,-0.0015457546009923276,0.010229456485894623,-0.07222414061999556,0.008533100818446855,-0.018637302991484327,0.0016724218966661657,-0.015986694340526006,0.02918934505082039,0.009113403719366104,-0.025503745401412942,0.05090279191171686,0.08795353929252563,-0.024556600777235413
3.09808524503145,-0.8464553649195088,0.32639700281798306,0.24874449372237564,0.36622703424523184,0.3796598796727108,-0.2940506296895075,0.2469132045210353,0.6085244444544541,0.12972187655513634,0.1110462238116254,0.01693904382757283,0.1502206753336157,0.05010479768712358,0.17349834980546758,-0.007088098801773036,0.11516004015165093,-0.0838698741158992,-0.0038282259143582265,-0.01899728870338763,0.09254430940761457,-0.07267486530267742,0.11026290795935687,0.10653001572837532,0.002971149432777322,-0.08835422453918229,0.00489408228180991,-0.008485119267648562,0.05072026702619137,0.04886998295965399,0.05301841592020846,-0.014309774931484963,0.07118942016300331,0.010088329951585784,-0.017670674528111784,0.04543660879406472,0.06773500716759409,-0.02619214523227709,0.10499349857978035,0.008086097740479643,-0.08414831229941667,0.004050309850943107,-0.042166856323149524,0.009702401031957077,0.07928885636692988,-0.03131837121362411,-0.09548319671140389,0.042195872835626334,-0.12000140481936773,0.07003470167991176
3.1420127471095,-0.8085762292437935,-0.29685929671038974,-0.03717144535844617,-0.2791365045358598,0.07951100260256144,-0.056748331878164804,-0.03233549250450255,0.0006103539092572198,0.04663464209677207,-0.12684563505672508,-0.1052338823560935,0.02358190271370396,0.017680518975407233,-0.05127045028412017,-0.1321727465546606,-0.13786128674586234,-0.0707751619637528,0.02493256145917674,0.10134154882835404,0.08444525124951875,0.11687410775891507,0.010930021107491257,0.07277265503691739,-0.055575143827653724,-0.056604767708663385,-0.07419068789390516,-0.0009338160630615158,-0.03521179873640333,0.05131088675366185,-0.06326237558081915,-0.0790930211737189,0.04670461930465238,0.041703601246037496,0.003231370482213394,-0.011067809517650974,-0.045450120841394534,0.058981534710472315,-0.01656131228722691,-0.04212896373050385,-0.012637932736747664,0.10856190386348898,-0.074329063707335,0.04553664373920954,-0.05217636537308547,0.0900746145097339,0.0033929976321179947,-0.002237179613992626,0.06382412726511433,0.053618204032961594
3.09355812911819,0.1779897152610787,-0.7209213155623558,0.10050328230567908,-0.13039510580084435,-0.03617973841365975,0.021775923539013937,0.001910363651933862,0.0481275388452331,-0.24664437892718635,-0.0504733266844731,-0.026882282131689313,0.023984266990497122,0.09702648197212839,-0.11648483650800963,-0.023290894456270857,-0.06846010077196509,-0.0753487529767406,0.015779197721519388,-0.018801194254715797,-0.011294253479094062,-0.07421089206692076,-0.06674218616867615,0.1051701351718206,-0.002082866377012644,-0.04266974204973805,-0.008370069134962072,0.05749313904827566,0.07355454058457696,-0.04954542427318962,0.006822277283197082,-0.09855548699067285,-0.02765186144353056,-0.013920507865007781,0.011542127617152573,0.03362270152471256,-0.02846885702418978,0.009121818928207407,0.054560700764823056,-0.06224363327115937,-0.05238238423460854,-0.023619296752327,0.0015252982774285992,0.028276499741344694,0.054487856386384294,0.0026737667236472213,-0.044894828813436524,-0.03002295923277535,0.014689789383963276,0.015668172316034543
3.15279730168262,0.171053845810525,0.02873111843514299,-0.04219347254008183,0.6189009417702972,0.23653169162127588,-0.11922663618718823,-0.10487392893314774,-0.005978552829322223,0.06342822727182522,-0.21157871365779737,-0.1531580138526575,-0.06614716200467752,-0.03262871920219812,-0.16951853793119032,0.06680908474784664,0.008571319566724198,-0.0037931488825367313,-0.0009609926943642524,-0.1883446586902696,0.09357601480689001,-0.02950945040563366,0.047432010392773234,-0.18387071895989274,0.051523632584421435,0.0384769629945637,-0.008830739801593846,0.11638129669525568,-0.05114883471686211,-0.0956308027761445,-0.11850740332519574,0.006395499963288981,-0.04558450269639391,0.08751488924482533,-0.0012616488583354843,0.08353638275122502,-0.07821293377792911,0.0025214335853445138,-0.0757108996408086,-0.023362134393274846,0.05218063047405128,0.09540902492413587,0.09698981821879517,0.0032261280483513416,0.14596934841409914,0.009578189155650391,-0.01679775020686983,0.01786246628966348,0.00534217122031355,-0.020450563812524213
3.12236944474146,0.2024804995057268,-0.5684367503902996,0.09998133671506941,-0.3251440268986545,-0.07368635051568005,-0.016158921759809458,-0.06307366435255665,0.05671506353200591,0.002127410128969761,-0.03765178110196783,0.049734013393734976,-0.07204481847807338,0.018301428778843262,-0.0758518404441698,-0.03443804859162049,0.09929895992219281,-0.014000730787109684,-0.06599036017277865,-0.05136196062120503,0.11430477809556565,-0.007484545456458714,0.02259105208173877,-0.05503214662932784,0.03189412948063132,-0.1161675937116638,-0.021766436236107203,-0.047141542667185725,-0.11060065689666099,-0.004651594420179226,0.03558530312013745,0.02603886579144986,-0.0584340773785123,-0.03004731417445312,0.009424348063812243,-0.04132343138218738,-0.11755371114729786,0.0036889648931079516,0.05506109804662507,0.07860025063454158,0.08049667202780589,0.01971625923842447,0.08270895759857273,-0.057915227400303894,0.05762433902483881,-0.16726715886694396,0.007935769595183668,0.009052440389862583,0.030225824032697364,-0.04743608724973531
3.12936400933147,0.25410050578423227,-0.09519119133734294,-0.10566660940828543,-0.2590405845937356,-0.09879702996763673,-0.23956846682531951,-0.10596312788137775,-0.0736605483983115,0.13090725331288092,0.024352735219798353,-0.0071983443332838465,-0.011184855168764366,-0.0007070142294942825,-0.006234767304098521,-0.024699723051807676,0.08066122074991663,-0.10318228999916391,-0.024350619201214233,0.03922764097049609,0.08991847366780507,0.05841488510813505,0.09262478032993646,-0.04127042687310303,-0.1335407858983814,0.04627690322180723,0.06888535722908748,-0.008427992357416208,0.08497126638144147,-0.0650393561170462,0.05584698604474962,-0.02719086697894337,-0.05362021485471207,0.028075673924517246,-0.07830374941295122,-0.028086613732065356,-0.004730439723565053,-0.02755579505962162,0.01803108309978109,0.1792458114308739,0.08213610115880811,0.02173918056165145,0.01207188972445032,-0.009652895580388187,0.04450215111363181,0.07255649996528507,-0.10336809246578646,-0.023467424239415165,-0.06355654648519381,-0.04376017893161646
3.14117745438759,-0.7896815888419735,0.2706034621775827,0.2433574278789768,-0.0465021446773186,-0.3141483651119195,-0.12570535896810586,-0.32418687357437376,0.050824996749075646,-0.2743150303470319,-0.047450685005470304,0.12878199949371985,-0.04971061404296349,-0.06507052775595087,0.18729806053543746,-0.03845293598110956,0.07621450667060246,-0.11240128758351399,0.04070985795872299,-0.12707507088386427,0.075520374509079,0.07011640011341153,-0.06678779415759308,-0.06135350691661986,-0.05043147674218224,0.0029015177381048725,-0.023096429211708965,-0.20253079496945176,-0.0384954414136493,-0.1092618116075596,0.11019847111655127,0.02278251792629,-0.030800171559314544,-0.12713663187870045,0.08883452777246872,0.05339174066953972,-0.10428985534334438,0.03310777472410432,0.02613899790464518,-0.07531465910445377,-0.0363890144143491,-0.007097930282868856,0.10416446671821444,-0.009869582792391092,0.0420084265475708,0.007463632377440778,0.03385637313228773,-0.020631046009370393,0.03828188141054721,0.053841106421788715
3.12039812022964,0.19110631225297706,-0.519851966895015,0.20390494024120615,-0.2951888028912556,-0.030885853130241264,-0.030850061968090307,0.006798261007499283,0.06067859478348894,0.11528122542294852,0.09702103190895726,0.1583938426988238,-0.048490331532859095,-0.042590833214204774,-0.03745728074105738,0.013885368079032553,-0.023526742973824347,-0.06341971932643999,-0.055227349601316075,0.1146276862969318,0.0012968817063409783,0.05158683270500067,0.005414593977317978,-0.06640138648685415,0.006186470134099482,0.02598143545828867,-0.03997338711237372,-0.01945383212627065,-0.033804146609875484,-0.06193056944697166,-0.0002965952906386003,-0.042748319145322414,-0.0034197144408029956,0.06008324105108417,0.014902927367933708,0.006258002525858152,0.09161998003028422,0.04338036455561981,-0.02460726828334467,-0.040830340804752986,-0.02139608849540979,0.02452967631561343,-0.01631264984965913,-0.01586323323529668,-0.03292413501945009,-0.020837953429375007,0.001261892231798788,0.0884792401064713,-0.00353141250730586,-0.05235673968172229
3.0911588870342,0.22239540694573956,-0.18259984984173486,-0.06494008441885298,-0.12339102686269782,0.16428719851405812,-0.16033904739875413,0.07755910917625614,-0.05254306225296948,-0.05066674909219726,-0.08590411869455311,0.059122432046359835,-0.01889605490997988,-0.002388339568909588,0.0441049980911929,0.06855271543350007,0.0023152776788543604,0.0031066938010034244,-0.015572105808148705,0.013593476199990535,-0.12478563204128665,-0.0773641035877298,-0.08294240501345168,0.04427276206050672,-0.055181035807159606,-0.03893085261500246,-0.010035519774595736,0.034170767106497274,-0.029125081599798746,-0.10100021383742745,-0.008734495260220536,0.04047872235465729,0.03361379397677801,-0.046789235706739436,-0.015336800464247473,-0.020594301736716124,0.03907900406309954,-0.053013420169752176,-0.027418437948003006,0.009145396439965928,0.007536381293399922,-0.008823328649821856,-0.020673752577244582,0.019175984763788366,0.045865863246899834,0.11425850133022952,0.05894466688862104,-0.02698817225605449,0.010161967625348522,-0.026362026145026307
